t1,ch1,t2,ch2
-0.16425315543559105,-0.005900897979736329,-0.16425303043559106,-0.0043477630615234375
-0.16375315543559105,-0.015839252471923828,-0.16375303043559106,-0.014285507202148436
-0.16325315543559105,-0.005900897979736329,-0.16325303043559106,-0.009316635131835936
-0.16275315543559105,-0.0009317207336425781,-0.16275303043559106,-0.0043477630615234375
-0.16225315543559105,-0.010870075225830078,-0.16225303043559106,-0.009316635131835936
-0.16175315543559105,-0.005900897979736329,-0.16175303043559106,-0.009316635131835936
-0.16125315543559104,-0.015839252471923828,-0.16125303043559105,-0.014285507202148436
-0.16075315543559104,-0.0009317207336425781,-0.16075303043559105,0.0006211090087890625
-0.16025315543559104,-0.005900897979736329,-0.16025303043559105,-0.0043477630615234375
-0.15975315543559104,-0.005900897979736329,-0.15975303043559105,-0.0043477630615234375
-0.15925315543559104,-0.02080842971801758,-0.15925303043559105,-0.009316635131835936
-0.15875315543559104,-0.015839252471923828,-0.15875303043559105,-0.014285507202148436
-0.15825315543559104,-0.010870075225830078,-0.15825303043559105,-0.014285507202148436
-0.15775315543559104,-0.02080842971801758,-0.15775303043559105,-0.009316635131835936
-0.15725315543559104,-0.010870075225830078,-0.15725303043559105,-0.014285507202148436
-0.15675315543559104,0.004037456512451172,-0.15675303043559105,-0.009316635131835936
-0.15625315543559104,-0.010870075225830078,-0.15625303043559105,-0.009316635131835936
-0.15575315543559104,-0.005900897979736329,-0.15575303043559105,-0.014285507202148436
-0.15525315543559104,-0.0009317207336425781,-0.15525303043559105,-0.009316635131835936
-0.15475315543559104,-0.010870075225830078,-0.15475303043559105,-0.009316635131835936
-0.15425315543559104,-0.005900897979736329,-0.15425303043559105,-0.0043477630615234375
-0.15375315543559104,-0.0009317207336425781,-0.15375303043559105,-0.0043477630615234375
-0.15325315543559104,-0.010870075225830078,-0.15325303043559105,-0.014285507202148436
-0.15275315543559104,-0.005900897979736329,-0.15275303043559105,-0.014285507202148436
-0.15225315543559104,-0.0009317207336425781,-0.15225303043559105,-0.009316635131835936
-0.15175315543559106,-0.010870075225830078,-0.15175303043559107,-0.0043477630615234375
-0.15125315543559106,-0.015839252471923828,-0.15125303043559107,-0.009316635131835936
-0.15075315543559106,-0.005900897979736329,-0.15075303043559107,-0.0043477630615234375
-0.15025315543559106,-0.010870075225830078,-0.15025303043559107,-0.014285507202148436
-0.14975315543559106,-0.015839252471923828,-0.14975303043559107,-0.009316635131835936
-0.14925315543559106,-0.015839252471923828,-0.14925303043559107,-0.014285507202148436
-0.14875315543559106,-0.010870075225830078,-0.14875303043559107,-0.009316635131835936
-0.14825315543559106,-0.02080842971801758,-0.14825303043559107,-0.019254379272460938
-0.14775315543559106,-0.015839252471923828,-0.14775303043559107,-0.009316635131835936
-0.14725315543559106,-0.005900897979736329,-0.14725303043559107,-0.0043477630615234375
-0.14675315543559106,1.8277255058288575,-0.14675303043559107,1.8241971588134764
-0.14625315543559106,1.8177871513366701,-0.14625303043559107,1.819228286743164
-0.14575315543559106,1.8128179740905763,-0.14575303043559107,1.8142594146728515
-0.14525315543559106,1.8177871513366701,-0.14525303043559107,1.8142594146728515
-0.14475315543559106,1.8177871513366701,-0.14475303043559107,1.8142594146728515
-0.14425315543559106,1.8177871513366701,-0.14425303043559107,1.819228286743164
-0.14375315543559106,1.8227563285827637,-0.14375303043559107,1.819228286743164
-0.14325315543559106,1.8177871513366701,-0.14325303043559107,1.8142594146728515
-0.14275315543559106,1.8177871513366701,-0.14275303043559107,1.819228286743164
-0.14225315543559106,1.8227563285827637,-0.14225303043559107,1.829166030883789
-0.14175315543559106,1.8128179740905763,-0.14175303043559107,1.809290542602539
-0.14125315543559105,1.8128179740905763,-0.14125303043559106,1.8142594146728515
-0.14075315543559105,1.8177871513366701,-0.14075303043559106,1.819228286743164
-0.14025315543559105,1.8128179740905763,-0.14025303043559106,1.8142594146728515
-0.13975315543559105,1.8128179740905763,-0.13975303043559106,1.819228286743164
-0.13925315543559105,1.8177871513366701,-0.13925303043559106,1.809290542602539
-0.13875315543559105,1.8128179740905763,-0.13875303043559106,1.8142594146728515
-0.13825315543559105,1.8227563285827637,-0.13825303043559106,1.819228286743164
-0.13775315543559105,1.8227563285827637,-0.13775303043559106,1.829166030883789
-0.13725315543559105,1.8177871513366701,-0.13725303043559106,1.809290542602539
-0.13675315543559105,1.8078487968444825,-0.13675303043559106,1.819228286743164
-0.13625315543559105,1.8177871513366701,-0.13625303043559106,1.8142594146728515
-0.13575315543559105,1.8128179740905763,-0.13575303043559106,1.809290542602539
-0.13525315543559105,1.8128179740905763,-0.13525303043559106,1.809290542602539
-0.13475315543559105,1.8177871513366701,-0.13475303043559106,1.809290542602539
-0.13425315543559105,1.8128179740905763,-0.13425303043559106,1.8142594146728515
-0.13375315543559105,1.8128179740905763,-0.13375303043559106,1.8142594146728515
-0.13325315543559105,1.8177871513366701,-0.13325303043559106,1.8142594146728515
-0.13275315543559105,1.8227563285827637,-0.13275303043559106,1.8142594146728515
-0.13225315543559105,1.8128179740905763,-0.13225303043559106,1.8142594146728515
-0.13175315543559105,1.8177871513366701,-0.13175303043559106,1.809290542602539
-0.13125315543559105,1.8177871513366701,-0.13125303043559106,1.8142594146728515
-0.13075315543559105,1.8177871513366701,-0.13075303043559106,1.819228286743164
-0.13025315543559104,1.8078487968444825,-0.13025303043559106,1.8142594146728515
-0.12975315543559104,1.8177871513366701,-0.12975303043559105,1.819228286743164
-0.12925315543559104,1.8128179740905763,-0.12925303043559105,1.809290542602539
-0.12875315543559104,1.8227563285827637,-0.12875303043559105,1.8241971588134764
-0.12825315543559104,1.8128179740905763,-0.12825303043559105,1.8142594146728515
-0.12775315543559104,1.8078487968444825,-0.12775303043559105,1.8142594146728515
-0.12725315543559104,1.8128179740905763,-0.12725303043559105,1.8142594146728515
-0.12675315543559104,1.8227563285827637,-0.12675303043559105,1.809290542602539
-0.12625315543559104,1.8177871513366701,-0.12625303043559105,1.809290542602539
-0.12575315543559104,1.8177871513366701,-0.12575303043559105,1.8142594146728515
-0.12525315543559104,1.8128179740905763,-0.12525303043559105,1.8142594146728515
-0.12475315543559105,1.8177871513366701,-0.12475303043559105,1.809290542602539
-0.12425315543559105,1.8177871513366701,-0.12425303043559105,1.8142594146728515
-0.12375315543559105,1.8128179740905763,-0.12375303043559105,1.819228286743164
-0.12325315543559105,1.8177871513366701,-0.12325303043559105,1.809290542602539
-0.12275315543559105,1.8128179740905763,-0.12275303043559105,1.8043216705322265
-0.12225315543559105,1.8277255058288575,-0.12225303043559105,1.8241971588134764
-0.12175315543559105,1.8128179740905763,-0.12175303043559105,1.8142594146728515
-0.12125315543559105,1.8128179740905763,-0.12125303043559105,1.809290542602539
-0.12075315543559105,1.8177871513366701,-0.12075303043559105,1.819228286743164
-0.12025315543559105,1.8177871513366701,-0.12025303043559105,1.8241971588134764
-0.11975315543559105,1.8227563285827637,-0.11975303043559105,1.819228286743164
-0.11925315543559105,1.8128179740905763,-0.11925303043559105,1.8142594146728515
-0.11875315543559105,1.8177871513366701,-0.11875303043559104,1.819228286743164
-0.11825315543559105,1.8227563285827637,-0.11825303043559104,1.819228286743164
-0.11775315543559105,1.8177871513366701,-0.11775303043559104,1.8142594146728515
-0.11725315543559105,1.8227563285827637,-0.11725303043559104,1.829166030883789
-0.11675315543559105,1.8128179740905763,-0.11675303043559104,1.819228286743164
-0.11625315543559105,1.8128179740905763,-0.11625303043559104,1.819228286743164
-0.11575315543559105,1.8177871513366701,-0.11575303043559104,1.8241971588134764
-0.11525315543559105,1.8177871513366701,-0.11525303043559104,1.829166030883789
-0.11475315543559104,1.8128179740905763,-0.11475303043559104,1.819228286743164
-0.11425315543559104,1.8177871513366701,-0.11425303043559104,1.8241971588134764
-0.11375315543559104,1.8177871513366701,-0.11375303043559104,1.8241971588134764
-0.11325315543559104,1.8078487968444825,-0.11325303043559104,1.809290542602539
-0.11275315543559104,1.8177871513366701,-0.11275303043559104,1.809290542602539
-0.11225315543559104,1.8227563285827637,-0.11225303043559104,1.819228286743164
-0.11175315543559104,1.8177871513366701,-0.11175303043559104,1.819228286743164
-0.11125315543559106,1.8128179740905763,-0.11125303043559105,1.8142594146728515
-0.11075315543559106,1.8128179740905763,-0.11075303043559105,1.8142594146728515
-0.11025315543559105,1.8078487968444825,-0.11025303043559105,1.809290542602539
-0.10975315543559105,1.8177871513366701,-0.10975303043559105,1.819228286743164
-0.10925315543559105,1.8177871513366701,-0.10925303043559105,1.809290542602539
-0.10875315543559105,1.8277255058288575,-0.10875303043559105,1.829166030883789
-0.10825315543559105,1.8128179740905763,-0.10825303043559105,1.829166030883789
-0.10775315543559105,1.8177871513366701,-0.10775303043559105,1.819228286743164
-0.10725315543559105,1.8227563285827637,-0.10725303043559105,1.8241971588134764
-0.10675315543559105,1.8177871513366701,-0.10675303043559105,1.8142594146728515
-0.10625315543559105,1.8128179740905763,-0.10625303043559105,1.829166030883789
-0.10575315543559105,1.8177871513366701,-0.10575303043559105,1.819228286743164
-0.10525315543559105,1.8128179740905763,-0.10525303043559105,1.8142594146728515
-0.10475315543559105,1.8078487968444825,-0.10475303043559105,1.8142594146728515
-0.10425315543559105,1.8128179740905763,-0.10425303043559105,1.8142594146728515
-0.10375315543559105,1.8177871513366701,-0.10375303043559105,1.8142594146728515
-0.10325315543559105,1.8128179740905763,-0.10325303043559104,1.8142594146728515
-0.10275315543559105,1.8128179740905763,-0.10275303043559104,1.8142594146728515
-0.10225315543559105,1.8177871513366701,-0.10225303043559104,1.8142594146728515
-0.10175315543559105,1.8128179740905763,-0.10175303043559104,1.809290542602539
-0.10125315543559105,1.8177871513366701,-0.10125303043559104,1.8142594146728515
-0.10075315543559105,1.8177871513366701,-0.10075303043559104,1.819228286743164
-0.10025315543559105,1.8128179740905763,-0.10025303043559104,1.819228286743164
-0.09975315543559105,1.8128179740905763,-0.09975303043559104,1.809290542602539
-0.09925315543559105,1.8028796195983887,-0.09925303043559104,1.8241971588134764
-0.09875315543559104,1.8227563285827637,-0.09875303043559104,1.819228286743164
-0.09825315543559104,1.8128179740905763,-0.09825303043559104,1.8241971588134764
-0.09775315543559104,-0.02080842971801758,-0.09775303043559104,-0.019254379272460938
-0.09725315543559104,-0.010870075225830078,-0.09725303043559104,-0.019254379272460938
-0.09675315543559104,-0.010870075225830078,-0.09675303043559104,-0.009316635131835936
-0.09625315543559104,-0.015839252471923828,-0.09625303043559104,-0.014285507202148436
-0.09575315543559104,-0.015839252471923828,-0.09575303043559104,-0.009316635131835936
-0.09525315543559106,-0.015839252471923828,-0.09525303043559105,-0.009316635131835936
-0.09475315543559105,-0.015839252471923828,-0.09475303043559105,0.0006211090087890625
-0.09425315543559105,-0.010870075225830078,-0.09425303043559105,-0.009316635131835936
-0.09375315543559105,-0.010870075225830078,-0.09375303043559105,-0.009316635131835936
-0.09325315543559105,-0.010870075225830078,-0.09325303043559105,-0.014285507202148436
-0.09275315543559105,-0.02577760696411133,-0.09275303043559105,-0.009316635131835936
-0.09225315543559105,-0.015839252471923828,-0.09225303043559105,-0.014285507202148436
-0.09175315543559105,-0.005900897979736329,-0.09175303043559105,-0.014285507202148436
-0.09125315543559105,-0.010870075225830078,-0.09125303043559105,-0.014285507202148436
-0.09075315543559105,-0.015839252471923828,-0.09075303043559105,-0.014285507202148436
-0.09025315543559105,-0.005900897979736329,-0.09025303043559105,-0.0043477630615234375
-0.08975315543559105,-0.010870075225830078,-0.08975303043559105,-0.0043477630615234375
-0.08925315543559105,-0.015839252471923828,-0.08925303043559105,-0.019254379272460938
-0.08875315543559105,-0.005900897979736329,-0.08875303043559105,-0.009316635131835936
-0.08825315543559105,-0.010870075225830078,-0.08825303043559105,-0.014285507202148436
-0.08775315543559105,-0.005900897979736329,-0.08775303043559105,-0.0043477630615234375
-0.08725315543559105,-0.010870075225830078,-0.08725303043559104,-0.009316635131835936
-0.08675315543559105,-0.010870075225830078,-0.08675303043559104,-0.014285507202148436
-0.08625315543559105,-0.010870075225830078,-0.08625303043559104,-0.014285507202148436
-0.08575315543559105,-0.010870075225830078,-0.08575303043559104,-0.009316635131835936
-0.08525315543559105,-0.015839252471923828,-0.08525303043559104,-0.014285507202148436
-0.08475315543559105,-0.010870075225830078,-0.08475303043559104,-0.009316635131835936
-0.08425315543559105,-0.015839252471923828,-0.08425303043559104,-0.019254379272460938
-0.08375315543559105,-0.015839252471923828,-0.08375303043559104,-0.009316635131835936
-0.08325315543559104,-0.02080842971801758,-0.08325303043559104,-0.014285507202148436
-0.08275315543559104,-0.005900897979736329,-0.08275303043559104,-0.009316635131835936
-0.08225315543559104,-0.02080842971801758,-0.08225303043559104,-0.009316635131835936
-0.08175315543559104,-0.015839252471923828,-0.08175303043559104,-0.009316635131835936
-0.08125315543559104,-0.005900897979736329,-0.08125303043559104,-0.009316635131835936
-0.08075315543559104,-0.010870075225830078,-0.08075303043559104,-0.014285507202148436
-0.08025315543559104,-0.010870075225830078,-0.08025303043559104,-0.009316635131835936
-0.07975315543559104,-0.005900897979736329,-0.07975303043559104,-0.0043477630615234375
-0.07925315543559106,-0.005900897979736329,-0.07925303043559105,-0.009316635131835936
-0.07875315543559105,-0.010870075225830078,-0.07875303043559105,-0.014285507202148436
-0.07825315543559105,-0.005900897979736329,-0.07825303043559105,-0.009316635131835936
-0.07775315543559105,-0.010870075225830078,-0.07775303043559105,-0.014285507202148436
-0.07725315543559105,-0.005900897979736329,-0.07725303043559105,-0.009316635131835936
-0.07675315543559105,-0.005900897979736329,-0.07675303043559105,-0.0043477630615234375
-0.07625315543559105,-0.010870075225830078,-0.07625303043559105,-0.009316635131835936
-0.07575315543559105,-0.0009317207336425781,-0.07575303043559105,-0.0043477630615234375
-0.07525315543559105,-0.005900897979736329,-0.07525303043559105,-0.009316635131835936
-0.07475315543559105,-0.015839252471923828,-0.07475303043559105,-0.014285507202148436
-0.07425315543559105,-0.010870075225830078,-0.07425303043559105,-0.009316635131835936
-0.07375315543559105,-0.0009317207336425781,-0.07375303043559105,0.0006211090087890625
-0.07325315543559105,-0.015839252471923828,-0.07325303043559105,-0.014285507202148436
-0.07275315543559105,-0.015839252471923828,-0.07275303043559105,-0.014285507202148436
-0.07225315543559105,-0.010870075225830078,-0.07225303043559105,-0.009316635131835936
-0.07175315543559105,-0.015839252471923828,-0.07175303043559104,-0.009316635131835936
-0.07125315543559105,-0.015839252471923828,-0.07125303043559104,-0.0043477630615234375
-0.07075315543559105,-0.005900897979736329,-0.07075303043559104,-0.009316635131835936
-0.07025315543559105,-0.005900897979736329,-0.07025303043559104,-0.0043477630615234375
-0.06975315543559105,-0.010870075225830078,-0.06975303043559104,-0.014285507202148436
-0.06925315543559105,-0.010870075225830078,-0.06925303043559104,-0.009316635131835936
-0.06875315543559105,-0.015839252471923828,-0.06875303043559104,-0.014285507202148436
-0.06825315543559105,-0.010870075225830078,-0.06825303043559104,-0.009316635131835936
-0.06775315543559104,-0.010870075225830078,-0.06775303043559104,-0.009316635131835936
-0.06725315543559104,-0.015839252471923828,-0.06725303043559104,-0.014285507202148436
-0.06675315543559104,-0.015839252471923828,-0.06675303043559104,-0.009316635131835936
-0.06625315543559104,-0.015839252471923828,-0.06625303043559104,-0.009316635131835936
-0.06575315543559104,-0.005900897979736329,-0.06575303043559104,-0.0043477630615234375
-0.06525315543559104,-0.010870075225830078,-0.06525303043559104,-0.009316635131835936
-0.06475315543559104,-0.010870075225830078,-0.06475303043559104,-0.019254379272460938
-0.06425315543559104,-0.0009317207336425781,-0.06425303043559104,-0.0043477630615234375
-0.06375315543559104,-0.0009317207336425781,-0.06375303043559104,-0.0043477630615234375
-0.06325315543559105,-0.015839252471923828,-0.06325303043559105,-0.0043477630615234375
-0.06275315543559105,-0.010870075225830078,-0.06275303043559105,-0.0043477630615234375
-0.06225315543559104,-0.015839252471923828,-0.06225303043559104,-0.014285507202148436
-0.06175315543559104,-0.010870075225830078,-0.06175303043559104,-0.014285507202148436
-0.06125315543559104,-0.005900897979736329,-0.06125303043559104,-0.0043477630615234375
-0.06075315543559104,-0.005900897979736329,-0.06075303043559104,-0.014285507202148436
-0.06025315543559104,-0.015839252471923828,-0.06025303043559104,-0.014285507202148436
-0.05975315543559104,-0.015839252471923828,-0.05975303043559104,-0.014285507202148436
-0.059253155435591044,-0.005900897979736329,-0.05925303043559105,-0.0043477630615234375
-0.058753155435591044,-0.015839252471923828,-0.05875303043559105,-0.009316635131835936
-0.05825315543559104,-0.010870075225830078,-0.05825303043559105,-0.009316635131835936
-0.05775315543559104,-0.010870075225830078,-0.057753030435591046,-0.0043477630615234375
-0.05725315543559104,-0.0009317207336425781,-0.057253030435591046,-0.014285507202148436
-0.05675315543559104,-0.010870075225830078,-0.056753030435591045,-0.014285507202148436
-0.05625315543559104,-0.015839252471923828,-0.056253030435591045,0.0006211090087890625
-0.05575315543559104,-0.005900897979736329,-0.055753030435591044,-0.0043477630615234375
-0.05525315543559104,-0.0009317207336425781,-0.055253030435591044,-0.009316635131835936
-0.05475315543559104,-0.015839252471923828,-0.054753030435591044,-0.014285507202148436
-0.05425315543559104,-0.010870075225830078,-0.05425303043559104,-0.0043477630615234375
-0.05375315543559104,-0.010870075225830078,-0.05375303043559104,-0.0043477630615234375
-0.05325315543559104,-0.0009317207336425781,-0.05325303043559104,0.0006211090087890625
-0.05275315543559104,-0.005900897979736329,-0.05275303043559104,-0.009316635131835936
-0.05225315543559104,-0.015839252471923828,-0.05225303043559104,-0.0043477630615234375
-0.05175315543559104,-0.010870075225830078,-0.05175303043559104,-0.014285507202148436
-0.051253155435591044,-0.0009317207336425781,-0.05125303043559105,-0.009316635131835936
-0.050753155435591044,-0.015839252471923828,-0.05075303043559105,-0.014285507202148436
-0.05025315543559104,-0.010870075225830078,-0.050253030435591046,-0.014285507202148436
-0.04975315543559104,-0.02080842971801758,-0.049753030435591046,-0.014285507202148436
-0.04925315543559104,-0.015839252471923828,-0.049253030435591046,-0.009316635131835936
-0.04875315543559104,1.8227563285827637,-0.048753030435591045,1.8142594146728515
-0.04825315543559104,1.8128179740905763,-0.048253030435591045,1.8142594146728515
-0.04775315543559104,1.8227563285827637,-0.047753030435591044,1.8241971588134764
-0.04725315543559104,1.8326946830749513,-0.047253030435591044,1.829166030883789
-0.04675315543559104,1.8177871513366701,-0.04675303043559104,1.8142594146728515
-0.04625315543559104,1.8227563285827637,-0.04625303043559104,1.819228286743164
-0.04575315543559104,1.8128179740905763,-0.04575303043559104,1.809290542602539
-0.04525315543559104,1.8128179740905763,-0.04525303043559104,1.819228286743164
-0.04475315543559104,1.8177871513366701,-0.04475303043559104,1.819228286743164
-0.04425315543559104,1.8177871513366701,-0.04425303043559104,1.809290542602539
-0.04375315543559104,1.8128179740905763,-0.04375303043559104,1.809290542602539
-0.043253155435591044,1.8028796195983887,-0.04325303043559105,1.8241971588134764
-0.04275315543559104,1.8177871513366701,-0.04275303043559105,1.8142594146728515
-0.04225315543559104,1.8128179740905763,-0.042253030435591046,1.8142594146728515
-0.04175315543559104,1.8128179740905763,-0.041753030435591046,1.819228286743164
-0.04125315543559104,1.8177871513366701,-0.041253030435591045,1.819228286743164
-0.04075315543559104,1.8078487968444825,-0.040753030435591045,1.8142594146728515
-0.04025315543559104,1.8177871513366701,-0.040253030435591045,1.819228286743164
-0.03975315543559104,1.8227563285827637,-0.039753030435591044,1.8142594146728515
-0.03925315543559104,1.8227563285827637,-0.039253030435591044,1.819228286743164
-0.03875315543559104,1.8128179740905763,-0.03875303043559104,1.8142594146728515
-0.03825315543559104,1.8177871513366701,-0.03825303043559104,1.8142594146728515
-0.03775315543559104,1.8128179740905763,-0.03775303043559104,1.809290542602539
-0.03725315543559104,1.8128179740905763,-0.03725303043559104,1.8043216705322265
-0.03675315543559104,1.8177871513366701,-0.03675303043559104,1.8142594146728515
-0.03625315543559104,1.8128179740905763,-0.03625303043559104,1.8142594146728515
-0.03575315543559104,1.8177871513366701,-0.03575303043559104,1.819228286743164
-0.035253155435591044,1.8177871513366701,-0.03525303043559105,1.819228286743164
-0.03475315543559104,1.8128179740905763,-0.03475303043559105,1.8142594146728515
-0.03425315543559104,1.8128179740905763,-0.034253030435591046,1.8241971588134764
-0.03375315543559104,1.8128179740905763,-0.033753030435591046,1.8142594146728515
-0.03325315543559104,1.8128179740905763,-0.033253030435591045,1.809290542602539
-0.03275315543559104,1.8177871513366701,-0.032753030435591045,1.819228286743164
-0.03225315543559104,1.8128179740905763,-0.032253030435591044,1.8241971588134764
-0.03175315543559104,1.8078487968444825,-0.031753030435591044,1.8043216705322265
-0.03125315543559105,1.8128179740905763,-0.03125303043559105,1.809290542602539
-0.030753155435591047,1.8177871513366701,-0.030753030435591047,1.8142594146728515
-0.030253155435591046,1.8078487968444825,-0.030253030435591046,1.809290542602539
-0.029753155435591046,1.8227563285827637,-0.029753030435591046,1.8142594146728515
-0.02925315543559105,1.8128179740905763,-0.02925303043559105,1.8142594146728515
-0.02875315543559105,1.8128179740905763,-0.028753030435591048,1.8142594146728515
-0.028253155435591048,1.8078487968444825,-0.028253030435591048,1.809290542602539
-0.027753155435591047,1.8128179740905763,-0.027753030435591047,1.8043216705322265
-0.027253155435591047,1.8227563285827637,-0.027253030435591047,1.8142594146728515
-0.026753155435591047,1.8177871513366701,-0.026753030435591046,1.8142594146728515
-0.026253155435591046,1.8177871513366701,-0.026253030435591046,1.8142594146728515
-0.025753155435591046,1.8078487968444825,-0.025753030435591046,1.809290542602539
-0.02525315543559105,1.8177871513366701,-0.02525303043559105,1.8142594146728515
-0.024753155435591048,1.8227563285827637,-0.024753030435591048,1.819228286743164
-0.024253155435591048,1.8177871513366701,-0.024253030435591048,1.8142594146728515
-0.023753155435591047,1.8177871513366701,-0.023753030435591047,1.8142594146728515
-0.023253155435591047,1.8277255058288575,-0.023253030435591047,1.8142594146728515
-0.022753155435591046,1.8177871513366701,-0.022753030435591046,1.8142594146728515
-0.022253155435591046,1.8177871513366701,-0.022253030435591046,1.809290542602539
-0.021753155435591046,1.8128179740905763,-0.021753030435591045,1.809290542602539
-0.02125315543559105,1.8227563285827637,-0.02125303043559105,1.8142594146728515
-0.020753155435591048,1.8128179740905763,-0.020753030435591048,1.819228286743164
-0.020253155435591048,1.8128179740905763,-0.020253030435591048,1.819228286743164
-0.019753155435591047,1.8177871513366701,-0.019753030435591047,1.8142594146728515
-0.019253155435591047,1.8078487968444825,-0.019253030435591047,1.809290542602539
-0.018753155435591046,1.8177871513366701,-0.018753030435591046,1.809290542602539
-0.018253155435591046,1.8177871513366701,-0.018253030435591046,1.809290542602539
-0.017753155435591046,1.8128179740905763,-0.017753030435591045,1.8142594146728515
-0.01725315543559105,1.8177871513366701,-0.01725303043559105,1.8142594146728515
-0.016753155435591048,1.8177871513366701,-0.016753030435591048,1.809290542602539
-0.016253155435591048,1.8177871513366701,-0.016253030435591048,1.8142594146728515
-0.015753155435591044,1.8128179740905763,-0.015753030435591044,1.8142594146728515
-0.015253155435591045,1.8128179740905763,-0.015253030435591045,1.8142594146728515
-0.014753155435591045,1.8078487968444825,-0.014753030435591044,1.8142594146728515
-0.014253155435591046,1.8128179740905763,-0.014253030435591046,1.8142594146728515
-0.013753155435591045,1.8078487968444825,-0.013753030435591045,1.8043216705322265
-0.013253155435591045,1.8128179740905763,-0.013253030435591045,1.809290542602539
-0.012753155435591045,1.8177871513366701,-0.012753030435591044,1.809290542602539
-0.012253155435591046,1.8128179740905763,-0.012253030435591046,1.809290542602539
-0.011753155435591045,1.8128179740905763,-0.011753030435591045,1.8142594146728515
-0.011253155435591045,1.8078487968444825,-0.011253030435591045,1.8142594146728515
-0.010753155435591044,1.8128179740905763,-0.010753030435591044,1.819228286743164
-0.010253155435591046,1.8277255058288575,-0.010253030435591046,1.8142594146728515
-0.009753155435591045,1.8128179740905763,-0.009753030435591045,1.809290542602539
-0.009253155435591045,1.8128179740905763,-0.009253030435591045,1.8142594146728515
-0.008753155435591044,1.8177871513366701,-0.008753030435591044,1.8142594146728515
-0.008253155435591046,1.8128179740905763,-0.008253030435591046,1.8142594146728515
-0.007753155435591045,1.8177871513366701,-0.007753030435591045,1.819228286743164
-0.007253155435591045,1.8128179740905763,-0.007253030435591045,1.809290542602539
-0.006753155435591045,1.8078487968444825,-0.006753030435591045,1.8142594146728515
-0.006253155435591045,1.8128179740905763,-0.006253030435591045,1.809290542602539
-0.005753155435591045,1.8078487968444825,-0.005753030435591045,1.8142594146728515
-0.005253155435591045,1.8128179740905763,-0.005253030435591045,1.8142594146728515
-0.004753155435591045,1.8078487968444825,-0.004753030435591045,1.809290542602539
-0.004253155435591045,1.8128179740905763,-0.004253030435591045,1.8142594146728515
-0.003753155435591045,1.8078487968444825,-0.003753030435591045,1.8241971588134764
-0.003253155435591045,1.8177871513366701,-0.003253030435591045,1.819228286743164
-0.002753155435591045,1.8177871513366701,-0.002753030435591045,1.819228286743164
-0.002253155435591045,1.8177871513366701,-0.002253030435591045,1.8241971588134764
-0.0017531554355910447,1.8177871513366701,-0.0017530304355910448,1.8241971588134764
-0.0012531554355910447,1.8177871513366701,-0.0012530304355910448,1.819228286743164
-0.000753155435591045,1.8078487968444825,-0.000753030435591045,1.809290542602539
-0.00025315543559104503,1.8128179740905763,-0.000253030435591045,1.8142594146728515
0.000246844564408955,-0.02080842971801758,0.000246969564408955,-0.019254379272460938
0.000746844564408955,-0.02577760696411133,0.000746969564408955,-0.014285507202148436
0.0012468445644089553,-0.015839252471923828,0.0012469695644089552,-0.009316635131835936
0.0017468445644089553,-0.02080842971801758,0.0017469695644089552,-0.019254379272460938
0.002246844564408955,-0.010870075225830078,0.002246969564408955,-0.019254379272460938
0.002746844564408955,-0.02080842971801758,0.002746969564408955,-0.024223251342773436
0.003246844564408955,-0.005900897979736329,0.003246969564408955,-0.0043477630615234375
0.003746844564408955,-0.010870075225830078,0.003746969564408955,-0.009316635131835936
0.004246844564408955,-0.02080842971801758,0.004246969564408955,-0.024223251342773436
0.004746844564408955,-0.010870075225830078,0.0047469695644089555,-0.009316635131835936
0.005246844564408955,-0.010870075225830078,0.005246969564408955,-0.014285507202148436
0.005746844564408955,-0.02080842971801758,0.0057469695644089555,-0.019254379272460938
0.006246844564408955,-0.015839252471923828,0.006246969564408955,-0.019254379272460938
0.0067468445644089554,-0.010870075225830078,0.006746969564408956,-0.019254379272460938
0.007246844564408955,-0.015839252471923828,0.007246969564408955,-0.014285507202148436
0.0077468445644089555,-0.015839252471923828,0.007746969564408956,-0.014285507202148436
0.008246844564408955,-0.015839252471923828,0.008246969564408955,-0.014285507202148436
0.008746844564408955,-0.010870075225830078,0.008746969564408956,-0.009316635131835936
0.009246844564408956,-0.0009317207336425781,0.009246969564408956,-0.014285507202148436
0.009746844564408955,-0.015839252471923828,0.009746969564408955,-0.019254379272460938
0.010246844564408955,-0.015839252471923828,0.010246969564408955,-0.019254379272460938
0.010746844564408956,-0.02080842971801758,0.010746969564408956,-0.0043477630615234375
0.011246844564408956,-0.010870075225830078,0.011246969564408956,-0.009316635131835936
0.011746844564408955,-0.015839252471923828,0.011746969564408955,0.0006211090087890625
0.012246844564408955,-0.010870075225830078,0.012246969564408955,-0.009316635131835936
0.012746844564408956,-0.010870075225830078,0.012746969564408956,-0.014285507202148436
0.013246844564408956,-0.010870075225830078,0.013246969564408956,-0.0043477630615234375
0.013746844564408955,-0.005900897979736329,0.013746969564408955,-0.0043477630615234375
0.014246844564408955,-0.015839252471923828,0.014246969564408955,-0.009316635131835936
0.014746844564408956,-0.015839252471923828,0.014746969564408956,-0.019254379272460938
0.015246844564408956,-0.0009317207336425781,0.015246969564408956,-0.009316635131835936
0.015746844564408956,-0.005900897979736329,0.015746969564408957,-0.009316635131835936
